MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jul19 09:47:24 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1626624840,           2021-07-18 16:14:00,           2021-07-18 09:14:00,      3.370000,      4.126000,          0.478000,                     4.471572,      0.961000
                1626625440,           2021-07-18 16:24:00,           2021-07-18 09:24:00,      3.370000,      4.126000,          0.271000,                     2.535138,      0.958000
                1626626040,           2021-07-18 16:34:00,           2021-07-18 09:34:00,      3.370000,      4.136000,          0.093000,                     0.870221,      0.955000
                1626626640,           2021-07-18 16:44:00,           2021-07-18 09:44:00,      3.370000,      4.116000,          0.039000,                     0.364739,      0.954000
                1626627240,           2021-07-18 16:54:00,           2021-07-18 09:54:00,      3.370000,      4.095000,          0.038000,                     0.355190,      0.954000
                1626627840,           2021-07-18 17:04:00,           2021-07-18 10:04:00,      3.370000,      4.095000,          0.035000,                     0.327149,      0.954000
                1626628440,           2021-07-18 17:14:00,           2021-07-18 10:14:00,      3.370000,      4.106000,          0.034000,                     0.317894,      0.953000
                1626629040,           2021-07-18 17:24:00,           2021-07-18 10:24:00,      3.370000,      4.085000,          0.034000,                     0.317718,      0.954000
                1626629640,           2021-07-18 17:34:00,           2021-07-18 10:34:00,      3.370000,      4.116000,          0.035000,                     0.327330,      0.954000
                1626630240,           2021-07-18 17:44:00,           2021-07-18 10:44:00,      3.370000,      4.136000,          0.034000,                     0.318145,      0.954000
                1626630840,           2021-07-18 17:54:00,           2021-07-18 10:54:00,      3.370000,      4.126000,          0.032000,                     0.299352,      0.954000
                1626631440,           2021-07-18 18:04:00,           2021-07-18 11:04:00,      3.370000,      4.126000,          0.033000,                     0.308707,      0.954000
                1626632040,           2021-07-18 18:14:00,           2021-07-18 11:14:00,      3.370000,      4.126000,          0.034000,                     0.318062,      0.954000
                1626632640,           2021-07-18 18:24:00,           2021-07-18 11:24:00,      3.370000,      4.106000,          0.067000,                     0.626438,      0.954000
                1626633240,           2021-07-18 18:34:00,           2021-07-18 11:34:00,      3.370000,      4.126000,          0.061000,                     0.570640,      0.954000
                1626633840,           2021-07-18 18:44:00,           2021-07-18 11:44:00,      3.370000,      4.136000,          0.171000,                     1.600085,      0.956000
                1626634440,           2021-07-18 18:54:00,           2021-07-18 11:54:00,      3.370000,      4.136000,          0.239000,                     2.236376,      0.957000
                1626635040,           2021-07-18 19:04:00,           2021-07-18 12:04:00,      3.370000,      4.146000,          0.324000,                     3.032539,      0.959000
                1626635640,           2021-07-18 19:14:00,           2021-07-18 12:14:00,      3.370000,      4.126000,          0.243000,                     2.273205,      0.957000
                1626636240,           2021-07-18 19:24:00,           2021-07-18 12:24:00,      3.370000,      4.146000,          0.248000,                     2.321203,      0.957000
                1626636840,           2021-07-18 19:34:00,           2021-07-18 12:34:00,      3.370000,      4.146000,          0.291000,                     2.723669,      0.958000
                1626637440,           2021-07-18 19:44:00,           2021-07-18 12:44:00,      3.370000,      4.126000,          0.276000,                     2.581912,      0.958000
                1626638040,           2021-07-18 19:54:00,           2021-07-18 12:54:00,      3.370000,      4.116000,          0.225000,                     2.104264,      0.957000
                1626638640,           2021-07-18 20:04:00,           2021-07-18 13:04:00,      3.370000,      4.126000,          0.229000,                     2.142238,      0.957000
                1626639240,           2021-07-18 20:14:00,           2021-07-18 13:14:00,      3.370000,      4.126000,          0.307000,                     2.871909,      0.958000
                1626639840,           2021-07-18 20:24:00,           2021-07-18 13:24:00,      3.370000,      4.157000,          0.384000,                     3.595163,      0.959000
                1626640440,           2021-07-18 20:34:00,           2021-07-18 13:34:00,      3.370000,      4.116000,          0.295000,                     2.758924,      0.958000
                1626641040,           2021-07-18 20:44:00,           2021-07-18 13:44:00,      3.370000,      4.126000,          0.214000,                     2.001917,      0.957000
                1626641640,           2021-07-18 20:54:00,           2021-07-18 13:54:00,      3.370000,      4.136000,          0.129000,                     1.207081,      0.955000
                1626642240,           2021-07-18 21:04:00,           2021-07-18 14:04:00,      3.370000,      4.116000,          0.086000,                     0.804296,      0.955000
                1626642840,           2021-07-18 21:14:00,           2021-07-18 14:14:00,      3.370000,      4.126000,          0.038000,                     0.355481,      0.954000
                1626643440,           2021-07-18 21:24:00,           2021-07-18 14:24:00,      3.370000,      4.126000,          0.038000,                     0.355481,      0.954000
                1626644040,           2021-07-18 21:34:00,           2021-07-18 14:34:00,      3.370000,      4.095000,          0.045000,                     0.420620,      0.954000
