MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Jul09 13:44:18 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531057080,           2018-07-08 13:38:00,           2018-07-08 06:38:00,      3.430000,      4.268000,          4.279000,                    32.876146,      0.990000
                1531057680,           2018-07-08 13:48:00,           2018-07-08 06:48:00,      3.430000,      4.268000,          4.190000,                    32.192347,      0.990000
                1531058280,           2018-07-08 13:58:00,           2018-07-08 06:58:00,      3.430000,      4.288000,          4.235000,                    32.555128,      0.990000
                1531058880,           2018-07-08 14:08:00,           2018-07-08 07:08:00,      3.430000,      4.288000,          4.380000,                    33.669767,      0.990000
                1531059480,           2018-07-08 14:18:00,           2018-07-08 07:18:00,      3.430000,      4.319000,          4.506000,                    34.666457,      0.991000
                1531060080,           2018-07-08 14:28:00,           2018-07-08 07:28:00,      3.430000,      4.339000,          4.669000,                    35.939275,      0.991000
                1531060680,           2018-07-08 14:38:00,           2018-07-08 07:38:00,      3.430000,      4.329000,          5.116000,                    39.369726,      0.990000
                1531061280,           2018-07-08 14:48:00,           2018-07-08 07:48:00,      3.430000,      4.319000,          5.237000,                    40.290332,      0.990000
                1531061880,           2018-07-08 14:58:00,           2018-07-08 07:58:00,      3.430000,      4.309000,          5.258000,                    40.441312,      0.990000
                1531062480,           2018-07-08 15:08:00,           2018-07-08 08:08:00,      3.430000,      4.339000,          5.232000,                    40.272924,      0.990000
                1531063080,           2018-07-08 15:18:00,           2018-07-08 08:18:00,      3.430000,      4.329000,          5.301000,                    40.793378,      0.990000
                1531063680,           2018-07-08 15:28:00,           2018-07-08 08:28:00,      3.430000,      4.329000,          5.277000,                    40.608688,      0.990000
                1531064280,           2018-07-08 15:38:00,           2018-07-08 08:38:00,      3.430000,      4.309000,          5.214000,                    40.102891,      0.990000
                1531064880,           2018-07-08 15:48:00,           2018-07-08 08:48:00,      3.430000,      4.329000,          5.159000,                    39.700629,      0.991000
                1531065480,           2018-07-08 15:58:00,           2018-07-08 08:58:00,      3.430000,      4.339000,          5.139000,                    39.557064,      0.991000
                1531066080,           2018-07-08 16:08:00,           2018-07-08 09:08:00,      3.430000,      4.339000,          5.251000,                    40.419176,      0.989000
                1531066680,           2018-07-08 16:18:00,           2018-07-08 09:18:00,      3.430000,      4.278000,          5.371000,                    41.276938,      0.989000
                1531067280,           2018-07-08 16:28:00,           2018-07-08 09:28:00,      3.430000,      4.319000,          5.393000,                    41.490502,      0.990000
                1531067880,           2018-07-08 16:38:00,           2018-07-08 09:38:00,      3.430000,      4.288000,          5.352000,                    41.141688,      0.990000
                1531068480,           2018-07-08 16:48:00,           2018-07-08 09:48:00,      3.430000,      4.349000,          5.283000,                    40.676127,      0.990000
                1531069080,           2018-07-08 16:58:00,           2018-07-08 09:58:00,      3.430000,      4.359000,          5.232000,                    40.293987,      0.990000
                1531069680,           2018-07-08 17:08:00,           2018-07-08 10:08:00,      3.430000,      4.339000,          5.218000,                    40.165161,      0.991000
                1531070280,           2018-07-08 17:18:00,           2018-07-08 10:18:00,      3.430000,      4.329000,          5.166000,                    39.754497,      0.990000
                1531070880,           2018-07-08 17:28:00,           2018-07-08 10:28:00,      3.430000,      4.309000,          4.997000,                    38.433860,      0.990000
                1531071480,           2018-07-08 17:38:00,           2018-07-08 10:38:00,      3.430000,      4.299000,          4.678000,                    35.970895,      0.990000
                1531072080,           2018-07-08 17:48:00,           2018-07-08 10:48:00,      3.430000,      4.299000,          4.385000,                    33.717908,      0.990000
                1531072680,           2018-07-08 17:58:00,           2018-07-08 10:58:00,      3.430000,      4.288000,          4.065000,                    31.248311,      0.990000
                1531073280,           2018-07-08 18:08:00,           2018-07-08 11:08:00,      3.430000,      4.288000,          4.195000,                    32.247642,      0.990000
                1531073880,           2018-07-08 18:18:00,           2018-07-08 11:18:00,      3.430000,      4.299000,          4.596000,                    35.340366,      0.991000
                1531074480,           2018-07-08 18:28:00,           2018-07-08 11:28:00,      3.430000,      4.278000,          4.798000,                    36.873347,      0.990000
                1531075080,           2018-07-08 18:38:00,           2018-07-08 11:38:00,      3.430000,      4.309000,          4.814000,                    37.026336,      0.990000
                1531075680,           2018-07-08 18:48:00,           2018-07-08 11:48:00,      3.430000,      4.299000,          4.849000,                    37.285778,      0.990000
                1531076280,           2018-07-08 18:58:00,           2018-07-08 11:58:00,      3.430000,      4.329000,          5.013000,                    38.577099,      0.990000
